"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
524,612,107929,"Griffith Swamp core",1.72,0.074235,2500,"influx"
524,612,107930,"Griffith Swamp core",1.73,0.252014,2518,"influx"
524,612,107931,"Griffith Swamp core",1.74,0.255513,2536,"influx"
524,612,107932,"Griffith Swamp core",1.75,0.258183,2554,"influx"
524,612,107933,"Griffith Swamp core",1.76,0.005521,2572,"influx"
524,612,107934,"Griffith Swamp core",1.77,0,2591,"influx"
524,612,107935,"Griffith Swamp core",1.78,0.004398,2609,"influx"
524,612,107936,"Griffith Swamp core",1.79,0.038405,2627,"influx"
524,612,107937,"Griffith Swamp core",1.8,0.012557,2646,"influx"
524,612,107938,"Griffith Swamp core",1.81,0.150249,2664,"influx"
524,612,107939,"Griffith Swamp core",1.82,0.958776,2683,"influx"
524,612,107940,"Griffith Swamp core",1.83,0.228995,2701,"influx"
524,612,107941,"Griffith Swamp core",1.84,0.432459,2720,"influx"
524,612,107942,"Griffith Swamp core",1.85,0,2738,"influx"
524,612,107943,"Griffith Swamp core",1.86,0.013519,2757,"influx"
524,612,107944,"Griffith Swamp core",1.87,0.003824,2776,"influx"
524,612,107945,"Griffith Swamp core",1.88,0.001958,2794,"influx"
524,612,107946,"Griffith Swamp core",1.89,0.001869,2813,"influx"
524,612,107947,"Griffith Swamp core",1.9,0,2832,"influx"
524,612,107948,"Griffith Swamp core",1.91,0,2851,"influx"
524,612,107949,"Griffith Swamp core",1.92,0.011612,2870,"influx"
524,612,107950,"Griffith Swamp core",1.93,0.015761,2888,"influx"
524,612,107951,"Griffith Swamp core",1.94,0.004053,2907,"influx"
524,612,107952,"Griffith Swamp core",1.95,0,2926,"influx"
524,612,107953,"Griffith Swamp core",1.96,0.002119,2945,"influx"
524,612,107954,"Griffith Swamp core",1.97,0.007817,2964,"influx"
524,612,107955,"Griffith Swamp core",1.98,0,2984,"influx"
524,612,107956,"Griffith Swamp core",1.99,0,3003,"influx"
524,612,107957,"Griffith Swamp core",2,0,3022,"influx"
524,612,107958,"Griffith Swamp core",2.01,0.002098,3041,"influx"
524,612,107959,"Griffith Swamp core",2.02,0.024749,3060,"influx"
524,612,107960,"Griffith Swamp core",2.03,0.470751,3080,"influx"
524,612,107961,"Griffith Swamp core",2.04,0,3099,"influx"
524,612,107962,"Griffith Swamp core",2.05,0.002602,3118,"influx"
524,612,107963,"Griffith Swamp core",2.06,0,3138,"influx"
524,612,107964,"Griffith Swamp core",2.07,0.038878,3157,"influx"
524,612,107965,"Griffith Swamp core",2.08,0.006652,3176,"influx"
524,612,107966,"Griffith Swamp core",2.09,0.007315,3196,"influx"
524,612,107967,"Griffith Swamp core",2.1,0,3215,"influx"
524,612,107968,"Griffith Swamp core",2.11,0.027694,3235,"influx"
524,612,107969,"Griffith Swamp core",2.12,0,3255,"influx"
524,612,107970,"Griffith Swamp core",2.13,0.066602,3274,"influx"
524,612,107971,"Griffith Swamp core",2.14,0.122399,3294,"influx"
524,612,107972,"Griffith Swamp core",2.15,0.004907,3314,"influx"
524,612,107973,"Griffith Swamp core",2.16,0.01528,3334,"influx"
524,612,107974,"Griffith Swamp core",2.17,0.025842,3353,"influx"
524,612,107975,"Griffith Swamp core",2.18,0.13231,3373,"influx"
524,612,107976,"Griffith Swamp core",2.19,0.01688,3393,"influx"
524,612,107977,"Griffith Swamp core",2.2,0,3413,"influx"
524,612,107978,"Griffith Swamp core",2.21,0.022468,3433,"influx"
524,612,107979,"Griffith Swamp core",2.22,0,3453,"influx"
524,612,107980,"Griffith Swamp core",2.23,0,3473,"influx"
524,612,107981,"Griffith Swamp core",2.24,0.005928,3493,"influx"
524,612,107982,"Griffith Swamp core",2.25,0.007585,3513,"influx"
524,612,107983,"Griffith Swamp core",2.26,0.030889,3533,"influx"
524,612,107984,"Griffith Swamp core",2.27,0.005867,3553,"influx"
524,612,107985,"Griffith Swamp core",2.28,0,3574,"influx"
524,612,107986,"Griffith Swamp core",2.29,0.015899,3594,"influx"
524,612,107987,"Griffith Swamp core",2.3,0.006762,3614,"influx"
524,612,107988,"Griffith Swamp core",2.31,0.003874,3635,"influx"
524,612,107989,"Griffith Swamp core",2.32,0.067448,3655,"influx"
524,612,107990,"Griffith Swamp core",2.33,0.322975,3675,"influx"
524,612,107991,"Griffith Swamp core",2.34,0.004027,3696,"influx"
524,612,107992,"Griffith Swamp core",2.35,0.002047,3716,"influx"
524,612,107993,"Griffith Swamp core",2.36,0.001961,3737,"influx"
524,612,107994,"Griffith Swamp core",2.37,0.023138,3757,"influx"
524,612,107995,"Griffith Swamp core",2.38,0.033151,3778,"influx"
524,612,107996,"Griffith Swamp core",2.39,0.003901,3799,"influx"
524,612,107997,"Griffith Swamp core",2.4,0.00241,3819,"influx"
524,612,107998,"Griffith Swamp core",2.41,0,3840,"influx"
524,612,107999,"Griffith Swamp core",2.42,0,3861,"influx"
524,612,108000,"Griffith Swamp core",2.43,0,3882,"influx"
524,612,108001,"Griffith Swamp core",2.44,0.001757,3902,"influx"
524,612,108002,"Griffith Swamp core",2.45,0,3923,"influx"
524,612,108003,"Griffith Swamp core",2.46,0.011378,3944,"influx"
524,612,108004,"Griffith Swamp core",2.47,0,3965,"influx"
524,612,108005,"Griffith Swamp core",2.48,0.005196,3986,"influx"
524,612,108006,"Griffith Swamp core",2.49,0.010054,4007,"influx"
524,612,108007,"Griffith Swamp core",2.5,0.006699,4028,"influx"
524,612,108008,"Griffith Swamp core",2.55,0.927882,4134,"influx"
524,612,108009,"Griffith Swamp core",2.6,0.270792,4241,"influx"
524,612,108010,"Griffith Swamp core",2.65,0.055985,4349,"influx"
524,612,108011,"Griffith Swamp core",2.7,0.004611,4457,"influx"
524,612,108012,"Griffith Swamp core",2.75,0.306286,4567,"influx"
524,612,108013,"Griffith Swamp core",2.8,0.005482,4678,"influx"
524,612,108014,"Griffith Swamp core",2.85,0.590674,4789,"influx"
524,612,108015,"Griffith Swamp core",2.9,0.053771,4902,"influx"
524,612,108016,"Griffith Swamp core",2.95,0.425889,5015,"influx"
524,612,108017,"Griffith Swamp core",3,0.124003,5130,"influx"
524,612,108018,"Griffith Swamp core",3.05,0.480104,5245,"influx"
524,612,108019,"Griffith Swamp core",3.1,4.719005,5361,"influx"
524,612,108020,"Griffith Swamp core",3.15,2.927487,5479,"influx"
524,612,108021,"Griffith Swamp core",3.2,1.084654,5597,"influx"
524,612,108022,"Griffith Swamp core",3.25,3.441842,5716,"influx"
524,612,108023,"Griffith Swamp core",3.3,4.159941,5836,"influx"
524,612,108024,"Griffith Swamp core",3.35,3.828121,5957,"influx"
524,612,108025,"Griffith Swamp core",3.4,2.088496,6079,"influx"
524,612,108026,"Griffith Swamp core",3.45,1.19732,6202,"influx"
524,612,108027,"Griffith Swamp core",3.5,0.438996,6326,"influx"
524,612,108028,"Griffith Swamp core",3.54,2.196078,6426,"influx"
525,613,108029,"Hopwoods Lagoon core",0,73.5,-50,"concentration"
525,613,108030,"Hopwoods Lagoon core",0.01,153,-41,"concentration"
525,613,108031,"Hopwoods Lagoon core",0.02,23,-32,"concentration"
525,613,108032,"Hopwoods Lagoon core",0.03,121,-24,"concentration"
525,613,108033,"Hopwoods Lagoon core",0.04,211,-15,"concentration"
525,613,108034,"Hopwoods Lagoon core",0.05,43,-6,"concentration"
525,613,108035,"Hopwoods Lagoon core",0.06,159,3,"concentration"
525,613,108036,"Hopwoods Lagoon core",0.07,34,12,"concentration"
525,613,108037,"Hopwoods Lagoon core",0.08,58,21,"concentration"
525,613,108038,"Hopwoods Lagoon core",0.09,23,29,"concentration"
525,613,108039,"Hopwoods Lagoon core",0.1,41.5,38,"concentration"
525,613,108040,"Hopwoods Lagoon core",0.11,122,47,"concentration"
525,613,108041,"Hopwoods Lagoon core",0.12,5,56,"concentration"
525,613,108042,"Hopwoods Lagoon core",0.13,8,65,"concentration"
525,613,108043,"Hopwoods Lagoon core",0.14,6,74,"concentration"
525,613,108044,"Hopwoods Lagoon core",0.15,31.5,82,"concentration"
525,613,108045,"Hopwoods Lagoon core",0.16,31,91,"concentration"
525,613,108046,"Hopwoods Lagoon core",0.17,36,100,"concentration"
525,613,108047,"Hopwoods Lagoon core",0.18,298.5,109,"concentration"
525,613,108048,"Hopwoods Lagoon core",0.19,173,118,"concentration"
525,613,108049,"Hopwoods Lagoon core",0.2,131,127,"concentration"
525,613,108050,"Hopwoods Lagoon core",0.21,126.5,135,"concentration"
525,613,108051,"Hopwoods Lagoon core",0.22,213.5,144,"concentration"
525,613,108052,"Hopwoods Lagoon core",0.23,76,153,"concentration"
525,613,108053,"Hopwoods Lagoon core",0.24,44,162,"concentration"
525,613,108054,"Hopwoods Lagoon core",0.25,327,171,"concentration"
525,613,108055,"Hopwoods Lagoon core",0.26,248.5,180,"concentration"
525,613,108056,"Hopwoods Lagoon core",0.28,114,197,"concentration"
525,613,108057,"Hopwoods Lagoon core",0.29,386,206,"concentration"
525,613,108058,"Hopwoods Lagoon core",0.33,76,241,"concentration"
525,613,108059,"Hopwoods Lagoon core",0.35,454,259,"concentration"
525,613,108060,"Hopwoods Lagoon core",0.4,136,303,"concentration"
525,613,108061,"Hopwoods Lagoon core",0.45,261.5,347,"concentration"
525,613,108062,"Hopwoods Lagoon core",0.5,118,391,"concentration"
525,613,108063,"Hopwoods Lagoon core",0.55,222,436,"concentration"
525,613,108064,"Hopwoods Lagoon core",0.6,329,480,"concentration"
525,613,108065,"Hopwoods Lagoon core",0.65,398,524,"concentration"
525,613,108066,"Hopwoods Lagoon core",0.7,233,568,"concentration"
525,613,108067,"Hopwoods Lagoon core",0.75,129,612,"concentration"
525,613,108068,"Hopwoods Lagoon core",0.8,402,656,"concentration"
526,614,108069,"Howes Waterhole Swamp core",0,5.767012687,-54,"influx"
526,614,108070,"Howes Waterhole Swamp core",0.005,11.09726187,-40,"influx"
526,614,108071,"Howes Waterhole Swamp core",0.01,0,-27,"influx"
526,614,108072,"Howes Waterhole Swamp core",0.015,0.678886626,-13,"influx"
526,614,108073,"Howes Waterhole Swamp core",0.02,0.239509485,0,"influx"
526,614,108074,"Howes Waterhole Swamp core",0.025,2.831799442,14,"influx"
526,614,108075,"Howes Waterhole Swamp core",0.03,16.82242991,27,"influx"
526,614,108076,"Howes Waterhole Swamp core",0.035,0.810160364,41,"influx"
526,614,108077,"Howes Waterhole Swamp core",0.04,7.083235153,54,"influx"
526,614,108078,"Howes Waterhole Swamp core",0.045,1.631454442,68,"influx"
526,614,108079,"Howes Waterhole Swamp core",0.05,0.304010171,81,"influx"
526,614,108080,"Howes Waterhole Swamp core",0.055,1.728323937,95,"influx"
526,614,108081,"Howes Waterhole Swamp core",0.06,0.451429055,109,"influx"
526,614,108082,"Howes Waterhole Swamp core",0.065,0.636050501,122,"influx"
526,614,108083,"Howes Waterhole Swamp core",0.07,0.335404952,136,"influx"
526,614,108084,"Howes Waterhole Swamp core",0.075,0.050518828,149,"influx"
526,614,108085,"Howes Waterhole Swamp core",0.08,0.318088475,163,"influx"
526,614,108086,"Howes Waterhole Swamp core",0.085,0.065229019,176,"influx"
526,614,108087,"Howes Waterhole Swamp core",0.09,0.087629619,190,"influx"
526,614,108088,"Howes Waterhole Swamp core",0.095,0.081361139,203,"influx"
526,614,108089,"Howes Waterhole Swamp core",0.1,0.185685034,217,"influx"
526,614,108090,"Howes Waterhole Swamp core",0.105,1.33804163,230,"influx"
526,614,108091,"Howes Waterhole Swamp core",0.11,0.42838977,244,"influx"
526,614,108092,"Howes Waterhole Swamp core",0.115,1.907769226,257,"influx"
526,614,108093,"Howes Waterhole Swamp core",0.12,1.323000841,271,"influx"
526,614,108094,"Howes Waterhole Swamp core",0.125,2.005101451,285,"influx"
526,614,108095,"Howes Waterhole Swamp core",0.13,1.816593083,298,"influx"
526,614,108096,"Howes Waterhole Swamp core",0.135,7.594997174,312,"influx"
526,614,108097,"Howes Waterhole Swamp core",0.14,6.796141276,325,"influx"
526,614,108098,"Howes Waterhole Swamp core",0.145,4.074229106,339,"influx"
526,614,108099,"Howes Waterhole Swamp core",0.15,42.72592141,352,"influx"
526,614,108100,"Howes Waterhole Swamp core",0.155,61.15995962,366,"influx"
526,614,108101,"Howes Waterhole Swamp core",0.16,76.98971852,379,"influx"
526,614,108102,"Howes Waterhole Swamp core",0.165,47.2732239,393,"influx"
526,614,108103,"Howes Waterhole Swamp core",0.17,82.92180992,406,"influx"
526,614,108104,"Howes Waterhole Swamp core",0.175,66.80236028,420,"influx"
526,614,108105,"Howes Waterhole Swamp core",0.18,47.44523735,434,"influx"
526,614,108106,"Howes Waterhole Swamp core",0.185,6.894383933,447,"influx"
526,614,108107,"Howes Waterhole Swamp core",0.19,0.208674315,461,"influx"
526,614,108108,"Howes Waterhole Swamp core",0.195,1.37571501,474,"influx"
526,614,108109,"Howes Waterhole Swamp core",0.2,0.550243239,488,"influx"
526,614,108110,"Howes Waterhole Swamp core",0.205,2.409291764,501,"influx"
526,614,108111,"Howes Waterhole Swamp core",0.21,1.291893641,515,"influx"
526,614,108112,"Howes Waterhole Swamp core",0.215,1.53387376,528,"influx"
526,614,108113,"Howes Waterhole Swamp core",0.22,2.692511172,542,"influx"
526,614,108114,"Howes Waterhole Swamp core",0.225,22.89248506,555,"influx"
526,614,108115,"Howes Waterhole Swamp core",0.23,14.0995117,569,"influx"
526,614,108116,"Howes Waterhole Swamp core",0.235,4.896236658,582,"influx"
526,614,108117,"Howes Waterhole Swamp core",0.24,3.79492549,596,"influx"
526,614,108118,"Howes Waterhole Swamp core",0.245,2.572041268,610,"influx"
526,614,108119,"Howes Waterhole Swamp core",0.25,6.357356807,623,"influx"
526,614,108120,"Howes Waterhole Swamp core",0.255,3.641027802,637,"influx"
526,614,108121,"Howes Waterhole Swamp core",0.26,3.900894287,650,"influx"
526,614,108122,"Howes Waterhole Swamp core",0.265,2.910032429,664,"influx"
526,614,108123,"Howes Waterhole Swamp core",0.27,0.632491568,677,"influx"
526,614,108124,"Howes Waterhole Swamp core",0.275,4.063214873,691,"influx"
526,614,108125,"Howes Waterhole Swamp core",0.28,2.441130942,704,"influx"
526,614,108126,"Howes Waterhole Swamp core",0.285,3.914994863,718,"influx"
526,614,108127,"Howes Waterhole Swamp core",0.29,7.491815664,731,"influx"
526,614,108128,"Howes Waterhole Swamp core",0.295,7.772468946,745,"influx"
526,614,108129,"Howes Waterhole Swamp core",0.3,4.018345867,759,"influx"
526,614,108130,"Howes Waterhole Swamp core",0.305,2.72501485,772,"influx"
526,614,108131,"Howes Waterhole Swamp core",0.31,3.075378029,786,"influx"
526,614,108132,"Howes Waterhole Swamp core",0.315,4.894361047,799,"influx"
526,614,108133,"Howes Waterhole Swamp core",0.32,3.644944141,813,"influx"
526,614,108134,"Howes Waterhole Swamp core",0.325,4.073066657,826,"influx"
526,614,108135,"Howes Waterhole Swamp core",0.33,3.824022771,840,"influx"
526,614,108136,"Howes Waterhole Swamp core",0.335,2.906567771,853,"influx"
526,614,108137,"Howes Waterhole Swamp core",0.34,1.155282517,867,"influx"
526,614,108138,"Howes Waterhole Swamp core",0.345,4.137719305,880,"influx"
526,614,108139,"Howes Waterhole Swamp core",0.35,5.747581902,894,"influx"
526,614,108140,"Howes Waterhole Swamp core",0.355,5.474584344,907,"influx"
526,614,108141,"Howes Waterhole Swamp core",0.36,0.977411143,921,"influx"
526,614,108142,"Howes Waterhole Swamp core",0.365,0.995315227,935,"influx"
526,614,108143,"Howes Waterhole Swamp core",0.37,1.353902147,948,"influx"
526,614,108144,"Howes Waterhole Swamp core",0.375,1.573024562,962,"influx"
526,614,108145,"Howes Waterhole Swamp core",0.38,1.984421642,975,"influx"
526,614,108146,"Howes Waterhole Swamp core",0.385,0.157876833,989,"influx"
526,614,108147,"Howes Waterhole Swamp core",0.39,0.109624415,1002,"influx"
526,614,108148,"Howes Waterhole Swamp core",0.395,0.068013171,1016,"influx"
526,614,108149,"Howes Waterhole Swamp core",0.4,0.065762547,1029,"influx"
526,614,108150,"Howes Waterhole Swamp core",0.405,0.021361856,1043,"influx"
526,614,108151,"Howes Waterhole Swamp core",0.41,0.76173732,1056,"influx"
526,614,108152,"Howes Waterhole Swamp core",0.415,0.317642158,1070,"influx"
526,614,108153,"Howes Waterhole Swamp core",0.42,1.096290473,1084,"influx"
526,614,108154,"Howes Waterhole Swamp core",0.425,0.715217124,1097,"influx"
526,614,108155,"Howes Waterhole Swamp core",0.43,0.047494021,1111,"influx"
526,614,108156,"Howes Waterhole Swamp core",0.435,0.139601438,1124,"influx"
526,614,108157,"Howes Waterhole Swamp core",0.44,0.163164492,1138,"influx"
526,614,108158,"Howes Waterhole Swamp core",0.445,0.6128549,1151,"influx"
526,614,108159,"Howes Waterhole Swamp core",0.45,0.412790399,1165,"influx"
526,614,108160,"Howes Waterhole Swamp core",0.455,0.128606404,1178,"influx"
526,614,108161,"Howes Waterhole Swamp core",0.46,0.025196391,1192,"influx"
526,614,108162,"Howes Waterhole Swamp core",0.465,0.668891907,1205,"influx"
526,614,108163,"Howes Waterhole Swamp core",0.47,0.006277545,1219,"influx"
526,614,108164,"Howes Waterhole Swamp core",0.475,0.015895754,1232,"influx"
526,614,108165,"Howes Waterhole Swamp core",0.48,0.347278335,1246,"influx"
526,614,108166,"Howes Waterhole Swamp core",0.485,0.214707643,1260,"influx"
526,614,108167,"Howes Waterhole Swamp core",0.49,0.339981956,1273,"influx"
526,614,108168,"Howes Waterhole Swamp core",0.495,0.07131081,1287,"influx"
526,614,108169,"Howes Waterhole Swamp core",0.5,0.146278856,1300,"influx"
526,614,108170,"Howes Waterhole Swamp core",0.505,0.003333085,1314,"influx"
526,614,108171,"Howes Waterhole Swamp core",0.51,0.127755308,1327,"influx"
526,614,108172,"Howes Waterhole Swamp core",0.515,0.001916719,1341,"influx"
526,614,108173,"Howes Waterhole Swamp core",0.52,0.015999082,1354,"influx"
526,614,108174,"Howes Waterhole Swamp core",0.525,0.066567806,1368,"influx"
526,614,108175,"Howes Waterhole Swamp core",0.53,0.004388942,1381,"influx"
526,614,108176,"Howes Waterhole Swamp core",0.535,0.008355519,1395,"influx"
526,614,108177,"Howes Waterhole Swamp core",0.54,0.002579545,1409,"influx"
526,614,108178,"Howes Waterhole Swamp core",0.545,0.004657979,1422,"influx"
526,614,108179,"Howes Waterhole Swamp core",0.55,0.021473761,1436,"influx"
526,614,108180,"Howes Waterhole Swamp core",0.555,0.007865516,1449,"influx"
526,614,108181,"Howes Waterhole Swamp core",0.56,0.010689442,1463,"influx"
526,614,108182,"Howes Waterhole Swamp core",0.565,0.090587582,1476,"influx"
526,614,108183,"Howes Waterhole Swamp core",0.57,0.100175437,1490,"influx"
526,614,108184,"Howes Waterhole Swamp core",0.575,0.004038807,1503,"influx"
